date,open,high,low,close,volume,symbol,holding_name,weight
2022-04-19,4.84,4.95,4.82,4.93,2090268,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-20,4.93,5.0,4.83,4.83,2654612,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-21,4.83,4.96,4.83,4.88,16256843,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-26,4.88,4.92,4.5,4.55,12647495,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-27,4.55,4.64,4.45,4.57,6500236,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-28,4.57,4.66,4.56,4.62,10700505,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-08,4.62,4.94,4.55,4.92,13979883,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-09,4.92,4.96,4.78,4.84,8408472,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-10,4.84,4.84,4.68,4.71,3112008,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-11,4.71,4.95,4.71,4.82,6227970,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-12,4.82,4.92,4.74,4.85,7129564,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-15,4.85,4.85,4.67,4.71,2297204,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-16,4.71,4.73,4.62,4.66,1987006,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-17,4.63,4.72,4.52,4.55,5658063,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-18,4.55,4.59,4.44,4.47,4148537,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-19,4.47,4.47,4.3,4.4,7568756,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-22,4.4,4.48,4.33,4.35,1587182,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-23,4.35,4.4,4.18,4.25,5102418,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-24,4.25,4.3,4.1,4.1,6647011,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-25,4.1,4.23,4.0,4.0,12396104,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-26,4.0,4.08,3.91,4.0,4126201,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-29,4.0,4.06,3.94,4.03,1241335,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-30,4.03,4.16,4.0,4.05,2854085,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-05-31,4.05,4.11,3.98,4.1,34656125,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-01,4.1,4.22,4.05,4.05,4441145,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-02,4.05,4.13,4.02,4.06,1503464,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-05,4.06,4.16,4.05,4.09,1444713,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-06,4.09,4.16,4.05,4.06,2579730,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-07,4.06,4.11,4.06,4.09,2431512,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-08,4.09,4.31,4.09,4.3,12430406,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-09,4.3,4.34,4.21,4.24,1975202,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-12,4.24,4.27,4.15,4.25,1561139,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-13,4.25,4.27,4.2,4.21,3768438,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-14,4.21,4.23,4.13,4.14,6132639,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-15,4.14,4.22,4.14,4.19,2410858,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-16,4.19,4.26,4.15,4.25,46096521,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-19,4.25,4.25,4.14,4.15,570829,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-20,4.15,4.2,4.01,4.03,2503586,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-21,4.03,4.1,4.0,4.01,5295858,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-22,4.01,4.06,3.98,4.0,4123252,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-23,4.0,4.02,3.92,3.93,3357641,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-26,3.93,4.03,3.81,3.84,4056447,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-27,3.84,3.84,3.47,3.47,24829887,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-28,3.47,3.55,3.41,3.5,5947777,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-06-29,3.5,3.61,3.5,3.55,8199526,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-03,3.55,3.57,3.35,3.39,6672343,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-04,3.39,3.4,3.17,3.2,7185580,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-05,3.2,3.23,2.95,2.95,10357844,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-06,2.95,3.02,2.77,2.86,13984926,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-07,2.86,3.0,2.86,2.9,7278343,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-17,2.9,2.92,2.82,2.84,3408262,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-18,2.84,2.93,2.84,2.88,15412616,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-19,2.88,2.91,2.85,2.88,8756246,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-20,2.88,3.09,2.88,3.06,28073650,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-21,3.06,3.18,3.06,3.14,15476857,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-24,3.14,3.28,3.1,3.26,16671115,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-25,3.26,3.31,3.21,3.23,8561932,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-26,3.23,3.37,3.2,3.24,22286052,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-27,3.24,3.27,3.09,3.11,17381275,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-28,3.11,3.15,3.1,3.13,6903579,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-07-31,3.13,3.22,3.13,3.18,16760476,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-01,3.18,3.24,3.1,3.1,13412234,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-02,3.1,3.15,3.07,3.15,12239388,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-03,3.15,3.29,3.15,3.28,24146285,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-04,3.28,3.93,3.27,3.89,54453518,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-07,3.89,4.18,3.89,4.0,27446244,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-08,4.0,4.02,3.82,3.83,21526284,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-09,3.83,4.04,3.83,3.9,15864610,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-10,3.9,4.01,3.8,3.84,16131875,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-11,3.84,3.97,3.78,3.9,13981691,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-14,3.9,4.06,3.9,3.91,13250757,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-15,3.91,3.95,3.84,3.9,7409882,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-16,3.9,3.94,3.68,3.72,15601661,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-17,3.72,3.88,3.68,3.83,10938951,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-18,3.83,3.9,3.8,3.8,10587239,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-21,3.8,3.99,3.8,3.91,17133984,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-22,3.91,3.97,3.81,3.82,19191147,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-23,3.82,3.86,3.69,3.69,16728408,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-24,3.69,3.76,3.57,3.63,13347553,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-25,3.63,3.83,3.63,3.79,16904353,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-28,3.79,3.82,3.72,3.73,8902125,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-29,3.73,3.78,3.65,3.67,6791362,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-30,3.67,3.79,3.66,3.73,6456569,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-08-31,3.73,3.81,3.66,3.66,12122115,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-01,3.66,3.7,3.58,3.63,8480966,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-04,3.63,3.7,3.55,3.69,5218183,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-05,3.69,3.81,3.66,3.81,10340518,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-06,3.81,4.1,3.81,4.1,46597513,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-07,4.1,4.16,3.98,4.0,21476909,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-08,4.0,4.15,3.97,4.07,20566413,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-11,4.07,4.14,4.03,4.04,6369405,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-12,4.04,4.26,4.04,4.18,29828547,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-13,4.18,4.29,4.18,4.24,25167744,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-14,4.24,4.24,4.01,4.01,19326852,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-15,4.01,4.08,3.94,3.96,21005969,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-18,3.96,3.99,3.49,3.6,19148621,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-19,3.6,3.76,3.51,3.7,7849422,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-20,3.7,3.93,3.65,3.93,15347742,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-21,3.93,3.94,3.69,3.69,18917408,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-22,3.69,3.78,3.66,3.7,4689310,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-25,3.7,3.7,3.6,3.64,5258992,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-26,3.64,3.74,3.63,3.65,6637790,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-27,3.65,3.74,3.64,3.65,9483162,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-28,3.65,3.68,3.56,3.57,5348979,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-09-29,3.57,3.66,3.57,3.6,4090497,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-02,3.6,3.62,3.44,3.49,4494792,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-03,3.49,3.55,3.42,3.5,2341372,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-04,3.5,3.71,3.5,3.67,11208305,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-05,3.67,3.74,3.63,3.64,4187310,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-09,3.64,3.65,3.53,3.55,3273775,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-10,3.55,3.59,3.52,3.54,2379345,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-11,3.54,3.57,3.41,3.44,5841326,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-12,3.44,3.47,3.25,3.29,12156368,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-13,3.29,3.34,3.21,3.29,7912928,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-16,3.29,3.42,3.29,3.4,8765029,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-17,3.4,3.49,3.4,3.44,11741097,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-18,3.44,3.5,3.41,3.43,8139684,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-19,3.43,3.47,3.39,3.41,4602147,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-20,3.41,3.62,3.4,3.6,17591685,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-23,3.6,3.71,3.6,3.66,15103689,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-24,3.66,3.7,3.6,3.62,11918799,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-25,3.62,3.65,3.54,3.6,3899990,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-26,3.6,3.7,3.6,3.67,7540823,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-27,3.67,3.93,3.67,3.81,28371625,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-30,3.81,4.0,3.81,3.85,13772307,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-10-31,3.85,3.99,3.79,3.93,9547493,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-01,3.93,4.07,3.93,3.98,12693607,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-02,3.98,4.01,3.8,3.8,9475869,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-03,3.8,3.84,3.74,3.75,4951969,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-06,3.75,3.8,3.66,3.69,3374252,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-07,3.69,3.76,3.69,3.71,4096463,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-08,3.71,3.79,3.62,3.63,5422771,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-09,3.63,3.68,3.58,3.61,5271370,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-10,3.61,3.83,3.61,3.77,11744899,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-13,3.77,4.03,3.77,3.96,26567979,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-14,3.96,4.25,3.96,4.22,38615821,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-15,4.22,4.26,4.07,4.11,18187825,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-16,4.11,4.47,4.11,4.43,27275538,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-17,4.43,4.52,4.37,4.37,9696879,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-20,4.37,4.49,4.34,4.38,7717305,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-21,4.38,4.44,4.24,4.26,11935366,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-22,4.26,4.47,4.24,4.45,8584763,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-23,4.45,4.86,4.45,4.74,25514748,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-24,4.74,4.86,4.72,4.86,11629698,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-27,4.86,4.96,4.82,4.82,7691165,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-28,4.82,4.9,4.7,4.74,5185884,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-29,4.74,4.89,4.72,4.8,7583998,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-11-30,4.8,4.86,4.68,4.85,7137983,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-01,4.85,4.98,4.79,4.86,14163644,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-04,4.86,5.28,4.86,5.28,25967520,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-05,5.28,5.4,5.14,5.2,22124374,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-06,5.2,5.44,5.05,5.32,30314456,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-07,5.32,5.48,5.22,5.23,29937929,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-08,5.23,5.3,5.1,5.11,29742469,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-11,5.11,5.3,5.07,5.1,18363503,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-12,5.1,5.14,4.83,5.14,30121757,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-13,5.14,5.57,5.14,5.46,53610732,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-14,5.46,5.68,5.35,5.47,42513923,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-15,5.47,5.65,5.36,5.38,27349124,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-18,5.38,5.42,5.18,5.18,19349237,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-19,5.18,5.28,5.1,5.25,21001199,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-20,5.25,5.42,5.18,5.18,15783394,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-21,5.18,5.23,5.09,5.14,14890734,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-22,5.14,5.26,5.05,5.08,13285183,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-25,5.08,5.13,4.91,4.95,11681848,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-26,4.95,5.16,4.95,5.16,11952744,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-27,5.16,5.24,5.11,5.14,17153919,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-28,5.14,5.25,5.12,5.22,15411814,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-12-29,5.22,5.33,5.22,5.24,16050651,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-02,5.24,5.36,5.22,5.36,13089663,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-03,5.36,5.55,5.36,5.44,31362145,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-04,5.44,5.59,5.16,5.47,34382044,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-05,5.47,5.96,5.47,5.91,65966998,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-09,5.91,6.14,5.88,5.9,38015610,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-10,5.9,5.97,5.67,5.67,35135329,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-11,5.67,6.09,5.64,5.64,41108639,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-12,5.64,5.93,5.57,5.76,23986024,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-15,5.76,5.94,5.76,5.79,13934369,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-16,5.79,6.3,5.79,6.3,41314156,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-17,6.3,6.37,6.25,6.29,26971901,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-18,6.29,6.6,6.21,6.44,41318071,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-19,6.44,6.56,6.35,6.37,16267633,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-22,6.37,6.65,6.37,6.65,18283915,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-23,6.65,6.72,6.55,6.6,22950344,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-24,6.6,6.66,6.48,6.55,16636466,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-25,6.55,6.78,6.55,6.65,14428854,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-29,6.65,6.78,6.65,6.71,9659074,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-30,6.71,6.92,6.43,6.62,22349075,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-01-31,6.62,6.69,6.26,6.26,14299654,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-01,6.26,6.44,6.22,6.33,8118184,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-02,6.33,6.46,6.1,6.1,9948484,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-05,6.1,6.19,5.75,6.07,13163316,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-06,6.07,6.31,6.07,6.21,11492194,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-07,6.21,6.35,6.21,6.24,12210388,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-08,6.24,6.32,6.14,6.17,11257387,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-09,6.17,6.33,6.17,6.3,12466437,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-12,6.3,6.47,6.22,6.34,10846435,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-13,6.34,6.41,6.17,6.19,10710696,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-14,6.19,6.37,6.19,6.35,12380088,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-15,6.35,6.64,6.35,6.55,26515863,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-16,6.55,6.66,6.45,6.48,16218687,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-19,6.48,6.55,6.28,6.28,8717812,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-20,6.28,6.34,5.95,5.98,10893146,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-21,5.98,6.14,5.9,6.1,10078117,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-22,6.1,6.15,5.8,5.95,15728773,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-23,5.95,5.96,5.72,5.89,18741910,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-26,5.89,5.95,5.84,5.86,8803082,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-27,5.86,6.0,5.83,5.83,10332745,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-02-28,5.83,5.88,5.62,5.78,22378510,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-01,5.78,5.81,5.64,5.65,9507005,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-02,5.65,5.68,5.42,5.42,15798969,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-05,5.42,5.55,5.36,5.45,10940987,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-06,5.45,5.58,5.45,5.48,7477493,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-07,5.48,5.57,5.36,5.43,8453641,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-08,5.43,5.46,5.24,5.27,13761488,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-09,5.27,5.42,5.22,5.37,18667474,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-12,5.37,5.37,5.01,5.01,15283649,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-13,5.01,5.1,4.69,4.92,15721226,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-14,4.92,5.01,4.77,5.0,6668190,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-15,5.0,5.07,4.3,4.6,14026767,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-16,4.6,4.73,4.33,4.72,8151990,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-19,4.72,4.72,4.4,4.57,4666743,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-20,4.57,4.9,4.53,4.82,14392904,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-21,4.82,5.08,4.82,5.07,13536758,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-22,5.07,5.14,4.91,4.93,8169844,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-23,4.93,5.06,4.86,5.03,2957342,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-26,5.03,5.44,5.03,5.38,15231919,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-27,5.38,5.47,5.24,5.27,12385992,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-28,5.27,5.33,5.15,5.3,9028633,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-29,5.3,5.48,5.29,5.44,11437539,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-03-30,5.44,5.61,5.28,5.3,13909023,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-02,5.3,5.7,5.3,5.68,20026762,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-03,5.68,5.85,5.66,5.8,22729082,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-04,5.8,5.84,5.64,5.73,14943396,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-05,5.73,5.85,5.67,5.73,17757187,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-06,5.73,5.75,5.57,5.61,9244927,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-09,5.61,5.64,5.47,5.47,7266213,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-10,5.47,5.6,5.46,5.57,9017766,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-11,5.57,5.7,5.57,5.7,9429877,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-12,5.7,5.71,5.51,5.51,11093108,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-13,5.51,5.65,5.51,5.58,8731318,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-18,5.58,5.69,5.58,5.6,12520160,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-19,5.6,5.77,5.6,5.66,21845395,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-26,5.66,5.92,5.61,5.84,27463876,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2023-04-27,5.84,6.06,5.84,5.96,47097157,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
