date,symbol,action,shares,price,value,fee,reason
2025-09-01,ISPH,BUY,2.0,10.215105,20.43021,5.04086042,cash_deploy_current_basket
2025-09-01,FWRY,BUY,1.0,13.32666,13.32666,5.02665332,cash_deploy_current_basket
2025-09-01,PHDC,BUY,2.0,7.713855,15.42771,5.03085542,cash_deploy_current_basket
2025-09-01,RMDA,BUY,5.0,4.172085,20.860425,5.04172085,cash_deploy_current_basket
2025-09-02,ISPH,BUY,1.0,10.395195,10.395195,5.02079039,cash_deploy_current_basket
2025-09-02,PHDC,BUY,1.0,8.004,8.004,5.016008,cash_deploy_current_basket
2025-09-02,RMDA,BUY,2.0,4.102049999999999,8.204099999999999,5.0164082,cash_deploy_current_basket
2025-09-03,RMDA,BUY,1.0,4.08204,4.08204,5.00816408,cash_deploy_current_basket
2025-09-07,RMDA,BUY,1.0,4.062029999999999,4.062029999999999,5.00812406,cash_deploy_current_basket
2025-10-01,PHDC,SELL,73321.0,7.37631,540838.42551,1081.67685102,rebalance_exit
2025-10-01,RMDA,SELL,135567.0,4.2378800000000005,574516.6779600001,1149.0333559200003,rebalance_exit
2025-10-01,FWRY,SELL,2292.0,14.1929,32530.1268,65.0602536,rebalance_trim
2025-10-01,ORAS,SELL,51.0,419.83997500000004,21411.838725,42.823677450000005,rebalance_trim
2025-10-01,COMI,SELL,213.0,100.9495,21502.2435,43.004487000000005,rebalance_trim
2025-10-01,ISPH,SELL,3824.0,11.05447,42272.29328,84.54458656,rebalance_trim
2025-10-01,GBCO,BUY,2862.0,22.411199999999997,64140.85439999999,133.2817088,rebalance_buy
2025-10-01,MCQE,BUY,500.0,72.73635,36368.175,77.73635,rebalance_buy
2025-10-01,ISPH,BUY,1.0,11.06553,11.06553,5.02213106,rebalance_buy
2025-10-01,ARCC,BUY,14708.0,38.689335,569042.73918,1143.08547836,rebalance_buy
2025-10-01,EAST,BUY,13340.0,42.6213,568568.142,1142.136284,rebalance_buy
2025-11-02,ARCC,SELL,14708.0,46.41678,682698.0002400001,1365.39600048,rebalance_exit
2025-11-02,GBCO,SELL,25448.0,24.577705,625453.4368400001,1250.9068736800002,rebalance_exit
2025-11-02,MCQE,SELL,7842.0,93.46324500000001,732938.7672900001,1465.8775345800002,rebalance_exit
2025-11-02,ORAS,SELL,16.0,469.76500000000004,7516.240000000001,15.032480000000001,rebalance_trim
2025-11-02,FWRY,BUY,3037.0,14.607299999999999,44362.37009999999,93.72474019999999,rebalance_buy
2025-11-02,COMI,BUY,332.0,105.54274499999998,35040.19134,75.08038268,rebalance_buy
2025-11-02,ISPH,BUY,4646.0,11.22561,52154.18406,109.30836812,rebalance_buy
2025-11-02,EAST,BUY,677.0,45.012495,30473.459115,65.94691823,rebalance_buy
2025-11-02,ETEL,BUY,12557.0,50.12505,629420.25285,1263.8405057000002,rebalance_buy
2025-11-02,EGCH,BUY,55676.0,11.30565,629453.3694,1263.9067387999999,rebalance_buy
2025-11-02,BFTH,BUY,211122.0,2.98149,629458.1317799999,1263.9162635599998,rebalance_buy
2025-12-01,BFTH,SELL,211122.0,3.1784100000000004,671032.2760200001,1342.0645520400003,rebalance_exit
2025-12-01,FWRY,SELL,239.0,15.49225,3702.64775,7.4052955,rebalance_trim
2025-12-01,ETEL,SELL,2315.0,64.9675,150399.7625,300.799525,rebalance_trim
2025-12-01,ORAS,BUY,50.0,478.239,23911.949999999997,52.823899999999995,rebalance_buy
2025-12-01,ISPH,BUY,3232.0,11.205599999999999,36216.4992,77.4329984,rebalance_buy
2025-12-01,COMI,BUY,203.0,107.75385,21874.03155,48.7480631,rebalance_buy
2025-12-01,EGAL,BUY,3337.0,199.09949999999998,664395.0314999999,1333.790063,rebalance_buy
2025-12-01,EAST,BUY,458.0,46.012995,21073.951709999998,47.14790342,rebalance_buy
2025-12-01,EGCH,BUY,5953.0,10.8054,64324.546200000004,133.6490924,rebalance_buy
2026-01-04,EGAL,SELL,3337.0,235.38225,785470.56825,1570.9411365,rebalance_exit
2026-01-04,EGCH,SELL,61629.0,12.483755,769361.3368950001,1538.7226737900003,rebalance_exit
2026-01-04,ISPH,SELL,1877.0,11.71414,21987.44078,43.97488156,rebalance_trim
2026-01-04,FWRY,SELL,1106.0,16.11194,17819.805640000002,35.639611280000004,rebalance_trim
2026-01-04,ORAS,BUY,176.0,430.215,75717.84,156.43568,rebalance_buy
2026-01-04,ETEL,BUY,14.0,65.80288499999999,921.2403899999998,6.84248078,rebalance_buy
2026-01-04,COMI,BUY,367.0,103.05149999999999,37819.900499999996,80.63980099999999,rebalance_buy
2026-01-04,EAST,BUY,3698.0,37.11855,137264.3979,279.5287958,rebalance_buy
2026-01-04,MCQE,BUY,3935.0,171.06548999999998,673142.70315,1351.2854063,rebalance_buy
2026-01-04,ARCC,BUY,13245.0,50.825399999999995,673182.423,1351.364846,rebalance_buy
2026-01-04,ISPH,BUY,1.0,11.72586,11.72586,5.02345172,cash_deploy_current_basket
2026-01-04,FWRY,BUY,1.0,16.12806,16.12806,5.03225612,cash_deploy_current_basket
2026-01-06,ISPH,BUY,1.0,10.935464999999999,10.935464999999999,5.02187093,cash_deploy_current_basket
2026-01-06,FWRY,BUY,1.0,15.257624999999999,15.257624999999999,5.03051525,cash_deploy_current_basket
2026-01-08,ISPH,BUY,1.0,11.0055,11.0055,5.022011,cash_deploy_current_basket
2026-01-11,ISPH,BUY,1.0,10.90545,10.90545,5.0218109,cash_deploy_current_basket
2026-02-01,COMI,SELL,6548.0,133.93300000000002,876993.2840000001,1753.9865680000003,rebalance_exit
2026-02-01,EAST,SELL,18173.0,37.7811,686595.9303,1373.1918606000002,rebalance_exit
2026-02-01,ETEL,SELL,1301.0,78.46075,102077.43575,204.1548715,rebalance_trim
2026-02-01,FWRY,SELL,835.0,17.13143,14304.744050000001,28.609488100000004,rebalance_trim
2026-02-01,ORAS,BUY,180.0,402.190995,72394.37909999999,149.7887582,rebalance_buy
2026-02-01,EGAL,BUY,2971.0,236.118,701506.578,1408.013156,rebalance_buy
2026-02-01,CCAP,BUY,208694.0,3.36168,701562.44592,1408.12489184,rebalance_buy
2026-02-01,MCQE,BUY,264.0,167.433675,44202.4902,93.4049804,rebalance_buy
2026-02-01,ARCC,BUY,1900.0,46.423199999999994,88204.07999999999,181.40815999999998,rebalance_buy
2026-02-01,ISPH,BUY,6914.0,10.90545,75400.2813,155.8005626,rebalance_buy
2026-03-01,CCAP,SELL,208694.0,3.188405,665400.99307,1330.80198614,rebalance_exit
2026-03-01,ISPH,SELL,64475.0,11.784105,759780.169875,1519.5603397500001,rebalance_exit
2026-03-01,ORAS,SELL,1748.0,497.83096,870208.51808,1740.41703616,rebalance_exit
2026-03-01,ETEL,SELL,672.0,92.74360500000002,62323.70256000001,124.64740512000003,rebalance_trim
2026-03-01,MCQE,SELL,229.0,193.51319500000002,44314.521655000004,88.62904331000001,rebalance_trim
2026-03-01,EGAL,BUY,384.0,229.1145,87979.968,180.959936,rebalance_buy
2026-03-01,TMGH,BUY,8802.0,87.14354999999999,767037.5271,1539.0750541999998,rebalance_buy
2026-03-01,COMI,BUY,5742.0,133.56674999999998,766940.2784999999,1538.8805569999997,rebalance_buy
2026-03-01,FWRY,BUY,642.0,18.459225,11850.82245,28.7016449,rebalance_buy
2026-03-01,ARCC,BUY,32.0,50.66532,1621.29024,8.24258048,rebalance_buy
2026-03-01,GBCO,BUY,26852.0,28.564275,767007.9123,1539.0158245999999,rebalance_buy
2026-04-01,GBCO,SELL,26852.0,24.087950000000003,646809.6334,1293.6192668,rebalance_exit
2026-04-01,EGAL,SELL,940.0,301.849,283738.06,567.47612,rebalance_trim
2026-04-01,ARCC,SELL,1113.0,51.82407500000001,57680.19547500001,115.36039095000002,rebalance_trim
2026-04-01,ETEL,BUY,993.0,78.629295,78078.889935,161.15777987,rebalance_buy
2026-04-01,MCQE,BUY,387.0,167.413665,64789.088355,134.57817671,rebalance_buy
2026-04-01,FWRY,BUY,986.0,17.10855,16869.030300000002,38.738060600000004,rebalance_buy
2026-04-01,TMGH,BUY,982.0,74.547255,73205.40441,151.41080882,rebalance_buy
2026-04-01,COMI,BUY,283.0,121.06049999999999,34260.121499999994,73.520243,rebalance_buy
2026-04-01,ORAS,BUY,1510.0,481.250505,726688.26255,1458.3765251,rebalance_buy
2026-04-01,FWRY,BUY,2.0,17.10855,34.2171,5.0684342000000004,cash_deploy_current_basket
2026-04-02,FWRY,BUY,1.0,17.888939999999998,17.888939999999998,5.03577788,cash_deploy_current_basket
2026-04-05,FWRY,BUY,1.0,17.588789999999996,17.588789999999996,5.03517758,cash_deploy_current_basket
