date,symbol,action,shares,price,value,fee,reason
2025-02-02,COMI,BUY,190.0,76.2381,14485.239000000001,33.970478,rebalance_buy
2025-02-02,EMFD,BUY,24743.0,6.933464999999999,171554.72449499997,348.10944899,rebalance_buy
2025-03-02,ABUK,SELL,3076.0,58.7706,180778.36560000002,361.55673120000006,relative_ic_rebalance_exit
2025-03-02,EFID,SELL,69.0,28.485750000000003,1965.5167500000002,3.9310335000000007,rebalance_trim
2025-03-02,EMFD,SELL,2237.0,7.666165,17149.211105000002,34.298422210000005,rebalance_trim
2025-03-02,EGCH,SELL,1195.0,8.53573,10200.197349999999,20.400394699999996,rebalance_trim
2025-03-02,EFIH,BUY,1275.0,16.038015,20448.469125000003,45.896938250000005,rebalance_buy
2025-03-02,BFTH,BUY,5776.0,2.2911449999999998,13233.653519999998,31.467307039999998,rebalance_buy
2025-03-02,COMI,BUY,25.0,75.73785,1893.44625,8.7868925,rebalance_buy
2025-03-02,TMGH,BUY,53.0,54.026999999999994,2863.4309999999996,10.726862,rebalance_buy
2025-03-02,VLMRA,BUY,188.0,30.125054999999996,5663.510339999999,16.327020679999997,rebalance_buy
2025-03-02,AMOC,BUY,360.0,7.90395,2845.422,10.690844,rebalance_buy
2025-03-02,ORAS,BUY,640.0,269.1345,172246.08000000002,349.49216,rebalance_buy
2025-04-03,ORAS,SELL,640.0,289.91497000000004,185545.58080000003,371.0911616000001,relative_ic_rebalance_exit
2025-04-03,EFIH,SELL,480.0,17.041475000000002,8179.908000000001,16.359816000000002,rebalance_trim
2025-04-03,COMI,SELL,153.0,82.408775,12608.542575000001,25.217085150000003,rebalance_trim
2025-04-03,EMFD,SELL,1354.0,8.285855,11219.04767,22.43809534,rebalance_trim
2025-04-03,BFTH,BUY,8511.0,2.091045,17796.883995,40.59376799,rebalance_buy
2025-04-03,TMGH,BUY,105.0,53.12655,5578.28775,16.156575500000002,rebalance_buy
2025-04-03,ORWE,BUY,7506.0,23.31165,174977.2449,354.9544898,rebalance_buy
2025-04-03,VLMRA,BUY,274.0,29.204595,8002.05903,21.00411806,rebalance_buy
2025-04-03,AMOC,BUY,68.0,8.004,544.2719999999999,6.088544,rebalance_buy
2025-04-03,EFID,BUY,258.0,27.77388,7165.66104,19.33132208,rebalance_buy
2025-04-03,EGCH,BUY,1564.0,8.054025000000001,12596.495100000002,30.192990200000004,rebalance_buy
2025-05-04,COMI,SELL,2127.0,80.92951500000001,172137.078405,344.27415681,relative_ic_rebalance_exit
2025-05-04,EGCH,SELL,21777.0,8.385805000000001,182617.675485,365.23535097,relative_ic_rebalance_exit
2025-05-04,EMFD,SELL,21152.0,8.91554,188581.50208,377.16300416,relative_ic_rebalance_exit
2025-05-04,BFTH,SELL,2612.0,2.17891,5691.31292,11.382625840000001,rebalance_trim
2025-05-04,EFIH,SELL,862.0,18.7906,16197.497200000002,32.3949944,rebalance_trim
2025-05-04,ORWE,BUY,600.0,21.860925,13116.555,31.23311,rebalance_buy
2025-05-04,VLMR,BUY,252441.0,0.7003499999999999,176797.05435,358.5941087,rebalance_buy
2025-05-04,VLMRA,BUY,388.0,27.713849999999997,10752.9738,26.5059476,rebalance_buy
2025-05-04,TMGH,BUY,110.0,51.955965,5715.15615,16.4303123,rebalance_buy
2025-05-04,EFID,BUY,209.0,27.163574999999998,5677.187175,16.35437435,rebalance_buy
2025-05-04,JUFO,BUY,5627.0,31.415699999999998,176776.1439,358.5522878,rebalance_buy
2025-05-04,ORAS,BUY,641.0,275.7378,176747.92979999998,358.49585959999996,rebalance_buy
2025-05-04,AMOC,BUY,938.0,7.753875,7273.13475,19.5462695,rebalance_buy
2025-06-01,BFTH,SELL,81263.0,3.048475,247728.223925,495.45644785,relative_ic_rebalance_exit
2025-06-01,TMGH,SELL,3411.0,54.972500000000004,187511.1975,375.022395,relative_ic_rebalance_exit
2025-06-01,EFIH,SELL,53.0,19.240375,1019.739875,2.03947975,rebalance_trim
2025-06-01,VLMRA,BUY,587.0,25.842914999999998,15169.791104999998,35.339582209999996,rebalance_buy
2025-06-01,JUFO,BUY,987.0,27.27363,26919.07281,58.838145620000006,rebalance_buy
2025-06-01,VLMR,BUY,8938.0,0.6903449999999999,6170.303609999999,17.34060722,rebalance_buy
2025-06-01,ABUK,BUY,3723.0,48.344159999999995,179985.30767999997,364.97061535999995,rebalance_buy
2025-06-01,ORWE,BUY,88.0,22.021005,1937.84844,8.87569688,rebalance_buy
2025-06-01,ORAS,BUY,58.0,257.858865,14955.81417,34.91162834,rebalance_buy
2025-06-01,EGCH,BUY,23735.0,7.58379,180001.25564999998,365.0025113,rebalance_buy
2025-06-01,EFID,BUY,354.0,26.233109999999996,9286.520939999999,23.573041879999998,rebalance_buy
2025-06-01,AMOC,BUY,1319.0,7.46373,9844.65987,24.68931974,rebalance_buy
2025-07-01,ORAS,SELL,699.0,330.8345,231253.3155,462.506631,relative_ic_rebalance_exit
2025-07-01,VLMRA,SELL,226.0,25.637175,5794.00155,11.5880031,rebalance_trim
2025-07-01,JUFO,SELL,251.0,27.216385000000002,6831.312635,13.662625270000001,rebalance_trim
2025-07-01,ABUK,SELL,257.0,49.975,12843.575,25.687150000000003,rebalance_trim
2025-07-01,VLMR,SELL,10278.0,0.689655,7088.27409,14.17654818,rebalance_trim
2025-07-01,EGCH,SELL,786.0,7.546225000000001,5931.332850000001,11.8626657,rebalance_trim
2025-07-01,ORWE,SELL,948.0,23.898045,22655.34666,45.31069332,rebalance_trim
2025-07-01,AMOC,SELL,855.0,7.426285,6349.473675,12.698947350000001,rebalance_trim
2025-07-01,EFID,BUY,6162.0,13.276634999999999,81810.62487,168.62124974,rebalance_buy
2025-07-01,EFIH,BUY,4155.0,12.8064,53210.592,111.421184,rebalance_buy
2025-07-01,TMGH,BUY,3107.0,55.577774999999995,172680.14692499998,350.36029384999995,rebalance_buy
2025-08-03,EGCH,SELL,22949.0,10.144925,232815.88382500003,465.6317676500001,relative_ic_rebalance_exit
2025-08-03,TMGH,SELL,3107.0,53.27335,165520.29845,331.0405969,relative_ic_rebalance_exit
2025-08-03,EFID,SELL,2451.0,17.041475000000002,41768.655225,83.53731045,rebalance_trim
2025-08-03,JUFO,SELL,72.0,28.685650000000003,2065.3668000000002,4.130733600000001,rebalance_trim
2025-08-03,EFIH,BUY,1270.0,12.2061,15501.747,36.003494,rebalance_buy
2025-08-03,VLMRA,BUY,1088.0,23.021505,25047.39744,55.09479488,rebalance_buy
2025-08-03,VLMR,BUY,22396.0,0.66033,14788.75068,34.57750136,rebalance_buy
2025-08-03,ABUK,BUY,166.0,49.72485,8254.3251,21.5086502,rebalance_buy
2025-08-03,AMOC,BUY,1175.0,7.373685,8664.079875,22.328159749999998,rebalance_buy
2025-08-03,ORWE,BUY,794.0,22.461225,17834.212649999998,40.668425299999996,rebalance_buy
2025-08-03,HRHO,BUY,7570.0,23.801895,180180.34514999998,365.3606903,rebalance_buy
2025-08-03,EAST,BUY,5303.0,33.966975,180126.868425,365.25373685,rebalance_buy
2025-09-01,EAST,SELL,5303.0,37.971005000000005,201360.23951500002,402.72047903000004,relative_ic_rebalance_exit
2025-09-01,EFIH,SELL,771.0,13.41329,10341.64659,20.68329318,rebalance_trim
2025-09-01,VLMRA,SELL,101.0,24.297845,2454.082345,4.9081646899999996,rebalance_trim
2025-09-01,VLMR,SELL,8423.0,0.709645,5977.339835,11.954679669999999,rebalance_trim
2025-09-01,HRHO,SELL,221.0,25.597195,5656.980095,11.31396019,rebalance_trim
2025-09-01,ABUK,SELL,21.0,52.10393500000001,1094.1826350000001,2.1883652700000003,rebalance_trim
2025-09-01,EFID,BUY,486.0,16.998495,8261.268569999998,21.522537139999997,rebalance_buy
2025-09-01,JUFO,BUY,870.0,26.283134999999998,22866.327449999997,50.73265489999999,rebalance_buy
2025-09-01,AMOC,BUY,1074.0,7.36368,7908.59232,20.81718464,rebalance_buy
2025-09-01,ORWE,BUY,409.0,22.281135,9112.984215,23.22596843,rebalance_buy
2025-09-01,EMFD,BUY,23461.0,8.004,187781.84399999998,380.56368799999996,rebalance_buy
2025-10-01,ABUK,SELL,3611.0,53.27335,192370.06685,384.7401337,relative_ic_rebalance_exit
2025-10-01,AMOC,SELL,25568.0,7.566215000000001,193452.98512000003,386.90597024000004,relative_ic_rebalance_exit
2025-10-01,HRHO,SELL,7349.0,26.776605,196781.270145,393.56254028999996,relative_ic_rebalance_exit
2025-10-01,VLMR,SELL,265074.0,0.729635,193407.26799000002,386.8145359800001,relative_ic_rebalance_exit
2025-10-01,JUFO,SELL,231.0,28.3858,6557.1197999999995,13.1142396,rebalance_trim
2025-10-01,EMFD,SELL,996.0,8.75562,8720.597520000001,17.441195040000004,rebalance_trim
2025-10-01,EFID,SELL,1014.0,19.55022,19823.92308,39.64784616,rebalance_trim
2025-10-01,EFIH,BUY,1346.0,12.8064,17237.4144,39.474828800000004,rebalance_buy
2025-10-01,ORWE,BUY,474.0,22.061025,10456.92585,25.9138517,rebalance_buy
2025-10-01,VLMRA,BUY,186.0,24.83241,4618.82826,14.23765652,rebalance_buy
2025-10-01,CCAP,BUY,79473.0,2.471235,196396.45915500002,397.79291831000006,rebalance_buy
2025-10-01,EGAL,BUY,1288.0,152.366145,196247.59475999998,397.49518951999994,rebalance_buy
2025-10-01,RMDA,BUY,46296.0,4.24212,196393.18752,397.78637504,rebalance_buy
2025-10-01,PHDC,BUY,26598.0,7.38369,196391.38662,397.78277324000004,rebalance_buy
2025-11-02,EGAL,SELL,1288.0,205.89700000000002,265195.336,530.390672,relative_ic_rebalance_exit
2025-11-02,EMFD,SELL,22465.0,9.795100000000001,220046.92150000003,440.09384300000005,relative_ic_rebalance_exit
2025-11-02,JUFO,SELL,6930.0,32.5837,225805.041,451.610082,relative_ic_rebalance_exit
2025-11-02,CCAP,SELL,1037.0,2.8485750000000003,2953.9722750000005,5.907944550000002,rebalance_trim
2025-11-02,EFID,SELL,625.0,23.678155000000004,14798.846875000003,29.597693750000005,rebalance_trim
2025-11-02,AMOC,BUY,31854.0,7.0035,223089.489,451.17897800000003,rebalance_buy
2025-11-02,ABUK,BUY,4588.0,48.6243,223088.2884,451.17657679999996,rebalance_buy
2025-11-02,EFIH,BUY,217.0,14.347169999999998,3113.33589,11.22667178,rebalance_buy
2025-11-02,RMDA,BUY,5197.0,4.342169999999999,22566.257489999996,50.132514979999996,rebalance_buy
2025-11-02,ORWE,BUY,429.0,23.911949999999997,10258.22655,25.5164531,rebalance_buy
2025-11-02,VLMRA,BUY,622.0,26.15307,16267.20954,37.53441908,rebalance_buy
2025-11-02,VLMR,BUY,314058.0,0.710355,223092.67059,451.18534118,rebalance_buy
2025-11-02,PHDC,BUY,1835.0,7.86393,14430.31155,33.8606231,rebalance_buy
2025-12-01,CCAP,SELL,78436.0,3.688155,289284.12558,578.56825116,relative_ic_rebalance_exit
2025-12-01,EFID,SELL,9436.0,22.938525000000002,216447.92190000002,432.8958438,relative_ic_rebalance_exit
2025-12-01,VLMR,SELL,314058.0,0.6696650000000001,210313.65057000003,420.62730114000004,relative_ic_rebalance_exit
2025-12-01,EFIH,SELL,1565.0,16.1919,25340.323500000002,50.68064700000001,rebalance_trim
2025-12-01,PHDC,SELL,1032.0,8.285855,8551.00236,17.10200472,rebalance_trim
2025-12-01,JUFO,BUY,9907.0,22.881435,226686.376545,458.37275309,rebalance_buy
2025-12-01,ABUK,BUY,355.0,45.96297,16316.85435,37.6337087,rebalance_buy
2025-12-01,RMDA,BUY,3366.0,4.1420699999999995,13942.207619999997,32.884415239999996,rebalance_buy
2025-12-01,VLMRA,BUY,861.0,24.142065,20786.317965,46.57263593,rebalance_buy
2025-12-01,AMOC,BUY,1744.0,6.76338,11795.334719999999,28.59066944,rebalance_buy
2025-12-01,ORWE,BUY,613.0,22.801395,13977.255135,32.95451027,rebalance_buy
2025-12-01,HRHO,BUY,8486.0,26.71335,226689.4881,458.3789762,rebalance_buy
2025-12-01,GBCO,BUY,8711.0,26.023005,226686.396555,458.37279311000003,rebalance_buy
2026-01-04,EFIH,SELL,14022.0,18.480755,259137.14660999997,518.2742932199999,relative_ic_rebalance_exit
2026-01-04,GBCO,SELL,8711.0,26.986500000000003,235079.40150000004,470.1588030000001,relative_ic_rebalance_exit
2026-01-04,PHDC,SELL,27401.0,8.605695,235804.648695,471.60929739000005,relative_ic_rebalance_exit
2026-01-04,JUFO,SELL,699.0,25.267360000000004,17661.884640000004,35.32376928000001,rebalance_trim
2026-01-04,AMOC,SELL,8.0,6.926535,55.41228,0.11082456,rebalance_trim
2026-01-04,ABUK,SELL,379.0,50.974500000000006,19319.3355,38.638671,rebalance_trim
2026-01-04,RMDA,BUY,15003.0,3.331665,49984.969995,104.96993999,rebalance_buy
2026-01-04,VLMR,BUY,331694.0,0.7003499999999999,232301.89289999998,469.60378579999997,rebalance_buy
2026-01-04,HRHO,BUY,852.0,24.93246,21242.45592,47.48491184,rebalance_buy
2026-01-04,VLMRA,BUY,199.0,24.23211,4822.18989,14.64437978,rebalance_buy
2026-01-04,EAST,BUY,6258.0,37.11855,232287.8859,469.5757718,rebalance_buy
2026-01-04,BFTH,BUY,67890.0,3.4217099999999996,232299.89189999996,469.59978379999995,rebalance_buy
2026-01-04,ORWE,BUY,43.0,23.261625,1000.249875,7.0004997499999995,rebalance_buy
2026-02-01,ABUK,SELL,4564.0,64.12792,292679.82688,585.35965376,relative_ic_rebalance_exit
2026-02-01,JUFO,SELL,559.0,27.736125,15504.493875,31.00898775,rebalance_trim
2026-02-01,HRHO,SELL,999.0,28.765610000000002,28736.844390000002,57.47368878,rebalance_trim
2026-02-01,RMDA,BUY,7789.0,3.0915449999999995,24080.044004999996,53.160088009999996,rebalance_buy
2026-02-01,VLMRA,BUY,515.0,23.71185,12211.60275,29.4232055,rebalance_buy
2026-02-01,AMOC,BUY,355.0,7.073535,2511.104925,10.02220985,rebalance_buy
2026-02-01,VLMR,BUY,11138.0,0.7003499999999999,7800.498299999999,20.6009966,rebalance_buy
2026-02-01,ORWE,BUY,898.0,22.011,19765.878,44.531756,rebalance_buy
2026-02-01,BFTH,BUY,12080.0,3.0015,36258.12,77.51624000000001,rebalance_buy
2026-02-01,EAST,BUY,91.0,37.81889999999999,3441.5198999999993,11.883039799999999,rebalance_buy
2026-02-01,ORAS,BUY,595.0,402.190995,239303.64202499998,483.60728405,rebalance_buy
2026-03-01,ORAS,SELL,595.0,497.83096,296209.4212,592.4188424,relative_ic_rebalance_exit
2026-03-01,VLMR,SELL,342832.0,0.69965,239862.4088,479.7248176,relative_ic_rebalance_exit
2026-03-01,RMDA,SELL,19569.0,4.507745,88212.061905,176.42412381,rebalance_trim
2026-03-01,VLMRA,SELL,503.0,27.216385000000002,13689.841655000002,27.379683310000004,rebalance_trim
2026-03-01,AMOC,BUY,2895.0,7.113555,20593.741725,46.18748345,rebalance_buy
2026-03-01,ORWE,BUY,608.0,22.761374999999997,13838.916,32.677831999999995,rebalance_buy
2026-03-01,EMFD,BUY,29199.0,8.954474999999999,261461.71552499995,527.9234310499999,rebalance_buy
2026-03-01,EAST,BUY,40.0,41.0205,1640.82,8.28164,rebalance_buy
2026-03-01,BFTH,BUY,7340.0,3.0015,22031.010000000002,49.062020000000004,rebalance_buy
2026-03-01,HRHO,BUY,1339.0,27.073529999999998,36251.45667,77.50291334,rebalance_buy
2026-03-01,JUFO,BUY,1051.0,27.013499999999997,28391.188499999997,61.782377,rebalance_buy
2026-03-01,RMDA,BUY,8.0,4.512255,36.09804,5.07219608,rebalance_buy
2026-03-01,ORHD,BUY,10082.0,25.91295,261254.3619,527.5087238,rebalance_buy
2026-04-01,AMOC,SELL,36840.0,8.27586,304882.6824,609.7653648,relative_ic_rebalance_exit
2026-04-01,EMFD,SELL,29199.0,9.1954,268496.48459999997,536.9929692,relative_ic_rebalance_exit
2026-04-01,RMDA,SELL,58090.0,4.05797,235727.4773,471.4549546,relative_ic_rebalance_exit
2026-04-01,VLMRA,SELL,9622.0,32.3838,311596.9236,623.1938471999999,relative_ic_rebalance_exit
2026-04-01,BFTH,BUY,4201.0,2.8114049999999997,11810.712404999998,28.621424809999997,rebalance_buy
2026-04-01,ISPH,BUY,26446.0,9.704849999999999,256654.46309999996,518.3089262,rebalance_buy
2026-04-01,EAST,BUY,988.0,34.867425,34449.0159,73.8980318,rebalance_buy
2026-04-01,GBCO,BUY,10644.0,24.11205,256648.6602,518.2973204,rebalance_buy
2026-04-01,JUFO,BUY,894.0,24.282134999999997,21708.228689999996,48.41645737999999,rebalance_buy
2026-04-01,ORWE,BUY,201.0,21.960974999999998,4414.155975,13.82831195,rebalance_buy
2026-04-01,HRHO,BUY,542.0,25.17258,13643.53836,32.28707672,rebalance_buy
2026-04-01,ORHD,BUY,556.0,24.182085,13445.23926,31.890478520000002,rebalance_buy
2026-04-01,VLMR,BUY,366477.0,0.7003499999999999,256662.16694999996,518.3243338999999,rebalance_buy
2026-04-01,EGCH,BUY,22602.0,11.355675,256660.96635,518.3219327,rebalance_buy
